443	19	10980
6112	40	9744
5416	3	4435
427	192	4416
12981	131	12342
7396	66	14170
4784	71	8880
11415	24	13889
10193	15	11204
11221	113	2982
10050	22	4113
1381	130	5852
10497	40	5330
5313	6	9823
5233	24	8272
5351	66	5617
10318	58	7140
7928	196	13056
7297	20	10462
10116	58	9191
7180	58	10881
9497	170	6111
6203	3	305
6625	15	11115
12406	21	8191
3469	8	2496
12232	58	11984
170	83	12511
885	8	3253
12226	40	8
3297	8	6631
6932	40	8901
10318	58	12397
2896	1	6721
9157	216	11024
7168	76	2000
1089	58	9030
4436	3	2596
7194	66	12584
10826	131	12204
4053	102	2065
5264	32	6325
12547	1	7902
5921	84	6410
3909	155	6142
11498	40	8304
6019	190	6018
1733	21	4025
7788	61	6923
1442	8	767
12766	22	1392
9404	17	8428
4032	8	9045
9967	38	7223
8507	183	4774
9304	17	13978
6999	52	13950
10532	58	5860
7039	31	3390
319	19	9988
8946	83	6180
8661	226	11423
3388	111	9257
2425	1	2598
11691	190	7676
1982	170	2432
1980	15	12685
5869	8	4229
13166	76	11231
6611	3	4723
3565	47	6429
14401	107	5454
12984	56	12984
6896	44	4836
11783	146	11783
11705	88	8585
7377	1	1832
2566	20	8915
3447	17	8059
10800	7	2555
6377	149	13559
2943	3	7810
6033	3	830
9235	150	1131
7423	40	10381
1412	152	9838
8254	145	5034
8131	38	6414
7837	38	5088
7725	39	12924
2027	66	7002
9425	66	5252
12930	71	3159
10925	24	14130
5344	8	7193
10056	117	11141
10279	23	8322
8660	223	9593
5198	132	9784
4576	124	1749
9787	50	11669
9828	21	704
9791	38	544
10841	66	13268
8784	15	11048
9228	216	14279
10070	119	9995
7107	58	12221
8720	32	3177
10961	81	10961
6340	12	7993
114	173	4926
5816	46	13038
12840	190	3500
6936	19	5647
7595	39	5619
10054	27	9662
4735	3	12002
9837	88	9095
7061	17	13879
12845	32	3892
13198	15	2885
12441	24	7605
4318	159	13490
7595	173	3975
11210	158	2218
13261	56	13261
9406	81	9406
4082	6	11314
1878	6	4681
10841	82	10818
7672	1	12038
6663	19	9484
12283	6	2333
3417	50	6572
8166	58	11550
5705	81	5705
7294	166	10391
8865	176	10563
10434	216	13461
8511	3	2539
5436	83	8490
14176	192	5165
2076	194	9179
5377	124	10758
12473	127	13480
12090	46	11537
6910	15	11915
2839	46	3115
9587	7	455
8134	3	3315
5488	170	2130
11748	88	7322
7978	27	5741
9429	6	9909
115	8	6815
7614	30	4569
5198	132	1628
896	20	8319
10599	76	9761
8004	8	9885
7086	109	3311
12493	58	9680
12783	58	6625
10357	8	4588
12494	163	10263
5581	116	9481
3729	99	8124
13792	184	4624
11982	1	1032
6039	170	11649
544	12	9869
13204	216	10843
7389	170	12524
3880	3	4367
10786	6	11626
12987	132	11085
6553	52	12311
10332	3	6690
6535	15	662
6152	170	5935
7524	8	731
8833	76	10341
8655	56	8655
1640	101	10235
114	24	11386
5493	19	725
1205	66	10379
12725	214	7817
12096	15	13572
13478	144	14327
4025	21	8378
10988	21	1944
8328	38	8327
13608	229	13379
14461	158	3798
13066	46	12704
6829	170	13094
13308	24	1219
8764	81	8764
9522	183	904
11853	71	11630
2469	8	3750
3682	8	10637
1689	21	1092
5759	45	2423
4348	27	6764
13126	52	6940
6605	94	6259
6815	3	498
12829	66	9625
7769	8	8354
6106	3	3940
36	22	2073
3454	8	768
7021	8	2415
4506	24	3722
6061	12	9643
1065	94	1930
4128	66	3263
10617	50	11503
13020	94	96
6779	58	7137
11590	3	1128
8478	107	8802
3477	2	4310
11065	12	3097
8809	58	7220
7505	190	11312
8118	38	3218
1009	3	1243
12090	46	14088
14078	52	14206
4536	121	10694
1980	15	9109
13252	56	13252
10482	15	11507
10586	22	12179
11804	15	11805
8534	15	8535
5981	3	2145
2288	116	8449
318	76	8333
2416	15	13610
7001	190	10803
10570	20	7106
9269	12	4036
12219	214	5538
3521	6	10044
14286	62	7983
7224	66	12137
10698	194	12037
6321	24	4532
1722	170	11981
12592	56	12592
6779	58	13588
12536	47	7799
10135	6	4501
8660	183	6271
9584	6	3519
412	6	3182
8482	32	3410
2210	20	10341
7076	146	7076
11641	66	12122
7840	46	4806
12972	15	8182
12770	88	4254
4520	58	8335
13563	40	13023
12172	37	6561
2933	146	2933
10925	6	10909
7041	56	7041
13149	52	12705
4368	1	6754
12077	161	10225
13510	192	7178
4451	3	5385
5255	38	5372
12678	94	8722
7729	6	5410
8273	107	9877
12101	15	11843
9598	83	13528
3698	19	11296
12333	66	12241
8173	121	13259
8302	3	242
6058	175	9937
5702	196	11975
9670	40	1149
5972	39	4068
58	3	9870
14195	56	14195
5878	2	4926
10697	194	8608
3089	8	10310
2906	2	3055
9130	170	8604
10506	15	6933
8225	15	13553
3979	8	1032
3536	66	11696
12232	58	11950
7331	24	9262
1236	146	1236
9909	84	1224
5528	66	9929
2596	8	5416
781	101	10923
10632	77	8845
304	21	10217
10113	19	9663
9499	24	11899
11973	24	9185
11338	8	9246
10045	66	13826
10222	67	5784
10453	176	9693
8964	8	5159
810	121	8826
1762	8	4172
6052	6	10659
10857	58	6779
4361	24	8170
12281	40	8901
7841	159	7177
668	3	2134
9657	88	13438
6177	22	11260
9129	40	6612
13276	132	14237
10272	1	9949
9962	40	11304
13854	47	10630
4506	77	3316
9690	6	761
7185	1	9078
4098	124	5655
963	132	8555
12565	3	8292
5787	24	12618
1213	8	7193
10072	146	10072
1865	81	1865
7342	170	7096
3287	7	11451
7262	102	10331
13113	81	13113
12288	192	7612
10820	18	10039
3477	20	902
10306	8	7806
2312	3	3919
9273	58	10542
8291	8	4463
4467	226	14462
8043	40	11643
12394	6	3291
8246	176	3534
1175	1	12092
1037	83	5676
2918	20	7593
5075	6	11072
10002	1	11902
6896	44	12188
1032	17	14063
13562	149	11001
4926	84	12156
8576	58	6153
14068	15	14301
7702	6	9247
7178	6	533
4146	56	4146
11507	22	5327
813	170	11665
764	170	6594
10799	107	9741
12609	111	7892
4024	149	4025
10482	144	12678
13367	46	6296
9382	58	11060
2943	8	2074
10057	8	5114
12726	56	12726
7027	183	2298
11909	27	4900
8784	15	12414
9934	8	3463
6817	22	3883
8431	40	9413
9075	45	5797
6954	170	2913
13208	146	13208
10463	182	10463
4986	94	6523
1224	38	8907
10900	131	9320
7236	106	10834
3242	191	12793
10460	3	4728
2162	61	11887
11065	116	4237
8225	15	14332
5333	71	2360
4470	20	10345
10494	77	10925
4985	176	4102
13525	58	12937
1701	17	8996
9347	182	9347
1825	76	5751
10105	19	5647
294	71	9854
12826	81	12826
4698	105	1894
83	155	10098
10193	15	13985
7129	58	8445
9264	58	10283
12215	20	7850
10904	58	10708
8160	21	3283
3603	19	887
9674	210	10580
5643	158	6513
12081	192	4544
13522	15	14209
8249	66	11927
9045	8	11090
9421	39	7489
14162	52	6072
7432	2	8347
2929	146	2929
1722	40	12807
1381	130	13631
5741	24	6886
7938	190	3627
13377	15	1116
3542	24	3543
9300	190	11651
10531	8	9804
8725	152	2894
5026	66	10585
7115	212	13044
7456	15	9883
8238	8	6083
12390	131	13623
4539	19	11188
5940	66	1436
6541	50	9196
10525	207	10674
10526	27	8730
7873	15	14403
12164	170	11760
2598	38	2425
12252	201	5544
11892	146	11892
11137	68	5051
14022	47	8657
2397	15	4146
1175	1	13497
8704	183	10367
8399	66	12300
11467	66	9703
1852	178	10151
10140	6	7477
6621	138	14008
12540	22	12368
10708	58	9867
10795	3	6994
1734	21	860
4988	17	8059
102	159	13207
6938	46	2050
4891	81	4891
1479	62	1478
13703	3	5816
11657	15	11069
9852	15	14195
12668	214	11058
2431	170	10713
8643	24	12929
4366	8	2685
10689	58	10688
1089	15	12454
8561	182	8561
6426	1	1698
2933	83	11077
11405	81	11405
5464	221	12980
1782	3	2249
401	6	11327
13354	144	10911
4536	121	11138
8900	225	7607
7771	81	7771
4595	223	2081
6397	8	11499
2765	6	4880
9207	66	10032
7923	40	13259
9257	58	3936
6312	39	10582
9270	224	8373
7223	8	6722
10988	21	6122
12219	71	10129
7730	20	7884
2853	226	2852
7015	66	9024
11300	83	12317
7228	143	7653
6678	191	10948
1216	66	11939
9587	7	11451
13296	32	2104
6826	66	930
13076	20	8822
11629	233	11421
6501	50	1927
10264	192	7325
10533	56	10533
6593	40	3438
10129	3	8053
5717	113	2982
3416	216	13813
6152	40	10870
1765	101	13218
1009	3	4933
10889	58	10991
2408	3	3463
10384	8	5114
10726	22	8647
9219	8	4991
10497	24	12487
3533	176	4102
2997	84	6756
10947	47	2453
1690	47	1689
12649	58	12370
12616	109	5121
6811	6	8180
7639	61	8351
7342	170	6868
3244	45	10494
5927	66	8831
1767	81	1767
8145	102	11065
1043	56	1043
3941	3	6106
10090	81	10090
13757	50	6529
7204	40	12758
5629	20	4829
11227	170	11235
5157	227	12528
8483	123	430
11991	8	2453
3413	8	3799
8143	3	4769
12330	22	8728
4056	8	6241
3738	99	567
3416	216	9229
7767	24	7239
4445	94	9724
8079	170	3193
3416	216	4687
12106	47	12238
11066	22	13056
9706	22	12309
8407	170	11806
10670	20	11670
10686	20	8583
10357	8	4933
7698	188	6790
11404	15	11880
10874	63	13487
10826	88	13532
9026	146	9026
2174	145	10752
7286	107	9741
10214	22	6682
7335	66	12373
6118	22	8061
5481	68	3432
5117	124	13328
11345	20	130
7944	102	5966
10045	66	6904
2219	47	3697
7631	146	7631
9628	170	12551
10714	32	8703
10318	15	8699
3390	2	2553
6130	15	9378
12826	22	2404
11010	58	2503
2359	81	2359
7813	8	2415
9136	220	10504
12168	176	4102
12164	170	13664
5544	160	11460
12814	6	5410
5082	20	1627
9409	83	7004
6611	8	4596
9458	121	8304
12805	146	12805
9626	176	8447
2552	6	7480
5410	1	7729
8770	54	14334
4312	1	6609
4676	3	8652
8033	44	14395
8044	3	768
6896	44	13953
11463	20	1220
13180	76	5239
4919	170	11698
7652	15	13441
7671	3	10603
11524	81	11524
8053	8	10129
12429	1	9845
9543	8	6641
11227	170	6244
8663	56	8663
5513	8	9498
922	15	6223
10166	146	10166
6926	66	930
12538	81	12538
3152	15	10445
8990	8	9610
13529	6	11050
13787	15	9568
9096	47	7460
7592	20	9824
5559	30	7011
9484	47	6663
12815	179	5129
13858	24	4068
5217	3	8143
3076	8	8421
7469	40	96
1494	48	3806
142	44	7177
6504	22	9621
5488	24	9596
11638	24	1183
11935	3	8607
11310	58	9372
3122	8	12021
10874	63	10149
8729	111	7129
11833	45	7925
12871	121	10870
4766	12	10412
9386	1	13852
9788	22	11616
11101	58	4090
10888	76	10596
10862	126	11051
4740	230	8912
2224	15	11733
8002	12	9032
6549	88	9727
2983	20	7578
7841	23	10141
12858	81	12858
8180	109	4209
2740	58	9382
7679	52	14155
7047	19	7011
7973	38	11073
10898	15	6095
9594	12	2163
6829	40	3829
3092	3	692
9661	71	9314
5860	190	922
6270	101	1140
10262	111	4816
4597	192	4596
10559	84	9779
11177	196	12965
4672	66	13132
3676	99	567
7525	8	9103
6064	17	10773
12548	52	2210
121	170	6062
5818	223	9377
1894	38	12396
13335	81	13335
10925	8	10558
11882	201	6657
10500	66	7890
7050	58	7673
896	20	242
6203	3	306
5734	44	12817
12892	6	6560
8612	38	8750
2145	3	768
14153	47	8657
10479	58	10478
222	145	175
9179	190	2076
13418	19	12135
1552	154	6303
6205	229	5525
9760	15	12178
9378	194	6130
11509	20	1492
2496	3	3469
5869	3	2247
9662	6	9197
12085	146	12085
12422	62	7983
8692	22	11415
9976	32	4046
8179	6	4956
4866	20	11268
9916	24	13013
6564	159	13232
8753	47	1414
13397	146	13397
14466	181	9732
12267	15	4031
12674	58	6019
7508	47	864
12899	190	12899
3545	3	6588
8927	146	8927
8302	19	82
12587	149	4909
8566	228	8566
4007	158	11982
7959	123	7396
6625	15	12636
5176	58	12286
8317	40	5035
3160	15	13673
5535	21	6042
2856	1	10310
4151	67	10396
7027	116	7896
5519	119	3483
11171	1	8957
8491	3	6124
8199	8	9082
7159	81	7159
11671	2	1667
14467	47	6455
2425	107	2906
7201	12	10418
11438	56	11438
6408	19	9988
11950	190	13119
9404	6	4187
4141	8	13049
2981	83	2691
9800	116	5974
11153	131	5464
12812	52	12525
3361	94	8618
13005	1	2206
12427	66	3677
6560	227	5504
1528	52	13289
1008	56	1008
7325	192	10264
14224	15	12060
7318	6	8848
5924	81	5924
10357	3	1243
7416	3	8591
9893	22	7396
9120	20	5842
10467	100	10040
7483	76	12470
4101	176	9889
9523	155	11693
710	227	5504
11726	8	443
830	17	42
9644	121	13259
6201	52	12215
5419	6	8703
6240	8	6241
11197	146	11197
12392	100	12029
10756	116	11252
9249	17	3537
7423	24	3671
2997	12	12368
8014	8	10292
12115	8	7248
12254	121	6684
8373	56	8373
7942	81	7942
11128	17	11929
13099	58	3877
5233	19	1102
4106	88	11046
8905	58	13348
12925	194	11375
13116	154	11576
13270	52	2566
11047	24	1183
11666	226	11686
388	8	7927
2408	8	9934
8273	107	7405
4293	38	11134
10927	163	7715
6147	183	7502
8018	48	12982
2138	15	7313
8295	17	13978
2899	199	2900
10487	6	6021
6795	22	830
8044	8	5981
7129	15	8729
121	170	6199
5079	131	12786
6125	44	13031
3359	83	9121
14003	21	12555
11358	199	10944
3529	46	4806
12492	162	10268
3099	61	9183
10932	61	8351
13341	39	9647
7507	22	10605
6609	3	1736
7899	19	11419
8591	8	2669
11134	184	11809
6424	31	13508
5435	24	10211
6814	8	6418
1561	1	7122
4493	8	5894
8396	183	4593
12019	146	12019
5975	15	11738
10419	58	12058
4988	24	11513
11150	66	8614
7061	82	14116
5528	24	9262
12271	58	9953
5378	44	6556
12691	20	8583
12485	24	12891
1558	1	5272
2213	145	3819
6537	77	8845
4320	3	3151
8556	12	11166
12541	56	12541
11854	6	11389
11368	66	14059
9626	176	6523
8363	1	9231
11938	58	9772
7604	226	12773
3836	3	4366
9443	15	12448
13369	52	6940
11693	66	9625
732	24	10639
8807	40	6075
3149	116	5620
13424	146	13424
10966	158	11131
1396	45	1032
13997	20	897
7053	192	5395
5718	22	8292
11619	170	5436
3461	1	2005
10826	163	9002
4960	56	4960
9382	144	13587
5356	20	1817
12015	38	11830
11148	88	7322
13563	170	5436
7417	190	7417
4348	27	10609
13914	30	14364
10522	123	10917
11314	183	10325
2599	6	3845
2404	3	3925
14001	50	13725
10910	20	11177
5442	17	5442
11748	88	2428
13112	158	8163
8860	111	10450
12301	19	9091
9342	56	9342
764	40	6594
10617	50	12861
11542	40	3047
13379	151	12032
768	8	3454
5046	38	5047
8483	66	11486
6464	45	6654
3494	24	1429
5565	10	3875
11411	15	4621
1038	17	7010
12010	22	12485
787	154	6220
9629	81	9629
6516	24	11907
8528	94	10713
3872	1	451
7704	58	9613
8043	40	7165
5576	1	9368
8317	40	7518
3738	159	6898
2504	6	6482
8399	24	12300
10101	102	6610
8368	71	11638
1932	61	5569
3542	145	12847
3310	17	5907
5681	27	4991
6593	170	6075
6720	145	9505
2081	8	114
2479	6	192
9234	59	2196
5336	226	14470
6522	176	4535
10376	146	10376
2354	6	4681
6904	15	12192
9984	38	9405
2497	6	2825
1656	8	11374
3413	8	8641
5452	76	9017
13360	163	12032
5110	66	5111
764	170	8
10563	80	12630
7722	58	12128
9855	47	4853
9543	8	2559
12301	38	8430
2764	81	2764
3315	3	8134
9423	58	11796
12217	8	3033
7923	170	3438
216	58	4520
10816	88	11046
1381	130	5481
13563	170	8256
1224	17	6479
11975	196	8710
3151	8	7331
5682	3	8652
11507	81	11507
3809	111	8335
7924	19	3994
4943	3	5433
5665	22	6743
8228	8	8933
11043	39	5619
9856	8	5232
13334	94	10119
8195	3	8251
7843	17	14263
12921	15	2929
13113	22	11321
7083	143	8905
6063	107	13375
7193	3	1862
7314	47	5069
4784	71	2504
7689	113	2982
11248	131	6129
13265	194	13782
1332	39	12089
5385	24	4818
9250	88	13623
10450	190	8860
1647	21	12406
8226	143	8225
9130	175	9129
3564	8	8371
7437	24	2800
8878	6	4379
7736	201	11871
7897	15	10775
12494	131	1413
3837	8	1064
10075	56	10075
10273	47	8822
7848	19	5490
7425	170	12577
8657	24	12317
10491	12	10490
11180	8	5036
5426	58	7385
8271	15	11356
5567	116	3547
14068	15	13032
9445	19	5490
13641	56	13641
1338	159	10087
4553	222	9101
2076	111	2076
5547	8	2418
12295	15	12766
12659	58	10284
14233	20	10345
11177	39	8831
2210	20	8666
8016	15	11515
4045	30	10267
10357	3	1010
10330	50	10233
3638	47	4879
5410	1	9719
7897	58	13170
10630	39	7893
10027	66	9009
3685	146	3685
8550	38	8907
2464	47	4860
8354	3	7769
8749	192	10637
9111	196	9238
4956	12	2276
10974	58	13881
700	6	9197
12412	58	10415
6137	12	5286
8515	32	7477
13775	52	2918
12663	111	12663
2963	146	2963
10479	15	8630
501	81	501
10241	58	6769
7843	8	10144
7772	66	444
7842	20	6297
7471	39	9124
8308	22	6713
10558	8	8328
5018	15	13195
7527	94	10333
12829	66	9185
3192	15	4816
10828	22	12884
8273	107	9741
12673	98	3175
8700	39	12929
9736	1	13174
9708	58	7103
3511	44	7177
11882	1	11179
5876	170	11056
4103	39	10251
1850	124	10173
5586	39	5619
4470	20	11159
10194	19	9746
9614	58	12856
4834	17	6479
4930	8	9948
7952	196	7951
8825	170	2909
8627	19	10395
1093	66	9378
11121	39	10803
11559	15	10028
10311	176	3534
13860	39	5619
13354	15	10911
5128	82	14052
10338	146	10338
13625	20	6193
4459	47	9115
13086	181	6351
6944	8	3483
10823	20	6558
10708	58	5860
9857	3	6973
9291	192	8386
10610	58	4718
4140	38	3158
11280	50	10467
3098	58	822
10434	216	13741
5411	40	11054
8705	17	12656
4182	38	11385
12076	21	7233
13079	88	14475
5525	50	3376
306	8	6203
12386	22	11921
11184	81	11184
10157	111	10610
8431	170	343
3947	58	3946
13341	19	10801
6727	229	10877
13702	111	9785
237	22	4289
10689	58	5018
13066	83	10953
3367	119	13365
6522	176	11506
3736	145	10312
3350	6	6439
8008	20	9824
12661	81	12661
11714	52	9468
8287	8	10181
734	143	2014
3029	131	5464
12230	52	14349
10600	202	13829
12987	132	11712
7345	19	7508
5366	20	242
768	8	8044
9227	21	6681
12582	44	10768
13066	46	6296
7821	121	925
5159	8	8964
2437	122	10070
1507	86	3080
12830	38	12483
8421	6	2307
7193	8	1213
6504	81	6504
13807	20	3310
12038	6	9905
956	223	13860
2865	105	1574
12015	24	11017
2135	63	10072
133	8	1875
9330	146	9330
8949	15	10254
13303	52	12535
11395	229	8243
12654	81	12654
8807	40	6246
10434	50	9111
6621	66	9929
10494	45	9042
8879	38	455
2159	24	8016
8403	3	8402
13759	6	7793
1307	123	3289
6034	66	11396
6782	12	3810
7846	194	9009
6690	8	2312
3427	38	10754
4991	8	675
8693	8	5376
146	14	11307
10045	82	7728
6744	66	6605
2145	3	10357
5389	107	12641
813	170	814
3545	24	10941
7452	38	487
1497	81	1497
10900	88	6821
3831	81	3831
620	66	3160
9751	192	11516
8765	82	13734
2437	111	2437
7523	24	12101
7338	83	12373
5825	20	2657
13563	40	9077
11677	20	2922
5796	3	6764
4876	17	6351
8044	8	768
10057	3	2415
11198	40	7493
8418	24	14039
9676	56	9676
3172	21	8149
423	44	6126
12104	12	12620
7338	146	7338
9418	6	2240
9935	81	9935
4902	15	9486
9850	8	1894
8687	58	9469
11903	8	9377
4575	81	4575
12548	52	6940
5734	44	7756
11726	19	11296
6633	145	11266
5725	145	11612
6137	1	4597
2599	66	12006
1318	8	5474
9201	77	10522
14000	170	5155
2915	58	12840
3447	159	9463
2822	56	2822
2976	6	2553
9642	38	180
2455	228	3225
6289	111	8335
10795	83	8670
6323	22	2779
3304	226	11839
6445	71	8015
10810	124	10758
12217	145	11834
764	170	5035
8418	66	14039
13640	181	8217
1034	15	11548
8750	31	10364
6764	8	6763
10907	35	9030
8818	77	7534
12217	38	11834
12739	131	13970
10005	40	8631
5869	8	6059
12685	62	1980
11950	58	11984
10505	121	1882
9858	201	4032
6981	77	8607
13134	24	11396
13749	62	10320
9686	46	1407
12430	188	6737
11038	71	5326
4746	47	10490
10306	3	7227
12016	56	12016
6831	47	4539
5971	1	11140
9416	230	3579
5343	3	1736
3195	8	4141
9961	66	8761
2552	6	9203
2114	31	6181
13868	56	13868
11382	214	11058
10086	88	11534
7279	196	7106
5637	6	3116
4676	3	5682
1351	6	4808
9129	170	3271
7294	81	7294
8225	58	9213
7658	61	6923
7689	46	14272
4426	7	2555
13563	40	8057
1452	12	6763
9009	15	5917
11153	88	6901
7537	89	3648
10989	7	11171
4816	58	12783
2988	38	10331
8079	170	116
13433	100	14172
7240	15	12143
1032	24	1033
6746	170	12524
5952	191	8908
2081	8	12115
9497	170	765
1423	45	9495
3158	1	4140
13635	94	10185
13274	1	13174
11683	56	11683
12196	100	9335
5264	38	3182
12336	138	1732
1824	81	1824
675	8	1082
11921	192	6034
12117	190	12130
9924	131	4225
8037	149	3244
4524	46	13282
10310	8	3089
11198	40	11057
9737	111	9191
6475	6	6401
5326	3	5533
12429	1	2945
8841	15	10286
1009	8	2145
7094	149	11160
6434	52	5897
127	146	127
3141	17	13044
13377	15	13370
6141	146	6141
7416	3	3631
11198	40	6040
12058	58	10419
12386	61	8351
8566	52	13499
2889	22	10233
3434	3	4537
7156	20	11928
3336	20	8319
2894	152	12786
12739	131	13080
11494	196	7215
7296	124	1749
9054	3	6485
12529	158	11171
4072	1	9401
14137	83	10944
7702	19	7364
10548	155	12605
6007	58	10904
11793	44	9459
8273	12	1001
7525	8	7087
2139	58	2138
2374	8	508
7565	6	1812
11110	216	3535
10888	76	5539
6951	223	9593
7184	121	12155
2613	58	9965
764	170	8057
5730	124	11653
5581	97	6869
9330	22	5083
2753	44	12001
5075	17	13767
11627	88	11835
1841	17	8428
8043	40	1401
5692	83	5691
13885	214	13185
4420	224	13488
12320	94	6391
8950	170	7493
11262	52	5357
2054	207	12544
5996	84	4416
12922	56	12922
10138	22	4789
9605	58	9614
3392	131	8725
13054	56	13054
2707	8	3368
9629	101	5342
2425	1	4141
3047	95	11784
3092	3	5533
12937	94	9956
5048	81	5048
10526	27	7813
3519	109	6952
8577	202	11044
12286	58	5176
6247	38	204
6039	170	6111
9007	6	6482
1010	3	1009
11094	1	11771
5191	111	5190
2774	66	11824
12182	144	14197
5604	6	2973
5876	170	11665
4923	3	11991
6331	227	6136
10925	17	13436
10907	35	11259
10718	12	5974
14003	21	13007
12294	15	11631
9075	38	4384
6641	8	2559
10098	8	9000
6059	3	5869
6895	1	13679
5313	6	6340
241	12	7927
6711	15	11557
6396	46	6296
8334	153	4467
7537	89	12594
11341	66	3119
6847	22	9731
2431	40	10218
5440	19	7005
13670	146	13670
9059	1	9180
5069	19	725
3305	22	3108
4934	38	8660
11487	46	13038
10857	58	7137
3451	71	10603
10153	83	10633
10006	58	10986
8135	163	1669
11502	22	5776
13053	6	6370
8431	24	9687
4492	107	12738
12842	24	9691
9734	150	8682
4109	6	1602
10434	216	4024
9626	176	10563
7716	3	650
7045	1	10685
6994	8	5440
11198	40	1860
4661	8	5313
5996	12	4416
13002	7	8471
9460	89	8744
3906	170	6955
810	121	1882
9122	8	5765
9254	22	11599
11882	1	9207
3738	99	8124
13783	6	1146
3616	191	8908
11891	15	11424
9201	77	8357
11842	58	12571
9597	22	13418
11879	176	5727
11280	50	10410
10659	84	10310
9394	22	9769
12674	58	8444
3076	19	2996
8179	202	14038
12281	170	8901
5513	6	11949
6702	88	10518
8996	211	10362
13945	50	5636
11052	66	11861
9833	58	11253
10587	100	7511
8043	170	11643
13998	126	7469
6722	8	7223
5264	32	4400
12416	81	12416
7433	183	5418
8953	84	8954
2673	84	10432
7303	8	870
5376	8	8693
6980	50	10929
7240	15	7239
14273	76	7748
9359	202	2904
13274	1	11497
13741	229	11280
10609	3	5869
4548	3	2828
14480	181	6351
10390	176	8866
12299	66	13462
12238	19	12106
8541	22	334
11952	44	10087
5176	58	10992
5818	223	4624
9089	15	4813
8405	1	1878
6815	3	4537
