11824	56	11824
4076	19	232
1296	44	8650
5357	20	3628
4311	6	5821
9661	71	8493
6896	44	8650
7684	7	5573
4450	3	8591
1777	3	3425
6766	6	3526
613	31	6880
7808	136	625
3052	1	663
9885	8	6001
3147	6	7831
910	174	4404
2922	160	6672
171	50	7760
366	77	576
326	8	9373
5326	8	5533
692	3	5320
276	86	7699
7144	1	775
6310	102	6934
10246	58	10245
825	97	1181
9535	8	5272
7466	6	5492
7506	190	7638
1943	21	1093
3102	101	2677
1691	8	668
5344	3	1736
2832	38	5772
5584	202	3428
2300	7	6109
842	101	707
5623	8	2208
3116	31	7999
2344	47	4100
10755	188	6086
6200	58	6212
3190	3	5913
5901	61	7766
2220	39	540
8017	137	11501
918	126	1859
5453	130	6543
2219	7	7037
2641	104	1829
5342	188	2964
9234	59	1683
577	116	6747
1248	7	4323
7520	31	7043
9219	8	674
8017	137	7084
1919	201	4320
6962	3	2805
1117	137	11475
6054	115	10107
12229	38	3182
4357	116	6627
3048	130	10430
275	65	2881
11878	19	3241
12573	45	392
3481	191	3567
13811	56	13811
11909	27	10899
7354	77	4692
6813	3	3888
2025	38	7503
4390	50	860
7760	102	8546
7866	6	2591
4330	101	5624
5843	31	6608
5621	176	10563
9127	38	1004
11078	68	2704
4588	8	5982
1364	32	2277
12458	191	10948
7042	71	6637
2440	13	2739
14160	76	5134
8373	154	1874
5043	6	8324
448	109	4716
286	70	4842
10434	216	3535
7242	215	11007
8146	101	10134
10539	130	7445
6320	3	6203
2087	130	1149
1431	12	6355
4028	6	6575
3040	19	7255
8338	6	5335
5581	97	2142
5953	76	7843
3018	19	5182
4066	3	176
10925	77	10494
2900	56	2900
8020	6	5737
12106	47	11809
395	6	11398
4957	36	1057
6327	27	7178
5851	101	1140
9419	97	958
8511	3	2134
4171	6	3249
9917	229	8242
6379	6	8011
2581	20	2122
4773	84	461
1323	89	10819
492	3	5222
950	20	2051
6467	8	7366
6799	130	3396
2832	8	6988
6950	1	8501
5362	32	3725
6129	152	5464
6771	174	3380
1979	117	3095
10239	77	407
2191	47	2404
4833	8	6511
5612	8	12211
8311	81	8311
10785	47	12166
10242	37	9136
3880	38	5804
4268	21	7729
10558	38	8327
6753	42	3604
472	35	2035
7699	32	8334
12963	6	772
6705	164	5519
6605	94	3882
3762	153	2698
2299	38	1312
3020	148	4558
4202	38	1828
9080	84	16
2331	47	6882
4572	109	10681
9525	6	9522
6444	7	4626
4948	12	7262
5373	17	800
8066	27	2186
13381	7	4276
4208	119	3245
2363	7	10557
8387	12	5390
3333	8	6081
346	3	6765
9879	3	3899
1506	6	7252
5634	3	2147
3616	30	8032
1827	7	4370
4693	8	6
8066	27	4065
93	14	10755
1138	6	10516
8141	58	10745
3976	6	4630
8528	154	10452
31	6	7475
635	230	3430
452	84	2107
7276	8	4679
6562	15	9440
48	19	9887
4381	86	10402
13597	39	9124
13494	68	6693
3087	19	442
608	7	5288
4110	3	4166
5312	103	11834
7286	1	6879
5061	21	7929
1587	130	3396
642	38	5921
9811	37	3796
10900	131	1412
10641	196	2557
480	75	5402
950	20	3697
8241	145	6161
1406	113	737
11275	46	14351
978	50	9435
2319	6	3421
14032	76	8583
5649	6	5708
2533	102	2972
12759	7	2952
3694	37	1835
8211	84	4747
6426	1	8150
5876	40	7362
10920	1	11393
4491	103	7614
3613	140	3974
10342	19	153
10992	15	12723
2207	12	523
3264	8	1976
8094	8	1508
3740	38	6861
5453	130	11759
1079	31	3061
6877	8	2833
11785	190	13104
7687	12	3600
568	2	3900
4513	38	8977
7528	20	11344
12085	124	4722
6457	6	426
9692	176	9701
3309	192	12369
8128	47	416
361	8	2788
8460	38	2352
6777	137	3636
9700	21	3999
12806	22	11216
11530	6	5967
3323	123	3860
10278	19	3370
5387	3	2489
5118	41	2912
3043	8	7030
9466	117	6799
5327	66	9378
1591	3	1619
6873	159	12357
2292	47	9054
4433	66	1516
2609	184	2834
7793	105	12488
1893	6	3861
5795	3	6764
8183	76	3837
12140	186	3949
11831	20	8110
8289	30	2259
3206	64	2617
10512	8	6053
7799	19	7860
5881	8	4657
7246	32	1608
1222	32	3598
7692	64	4979
4415	13	5209
721	47	6700
2012	174	2623
750	3	5710
888	8	1290
1910	6	4752
190	23	4484
2474	15	7982
55	116	3155
2284	27	1344
6519	20	8568
11087	66	705
13554	76	1325
6788	82	7859
1922	231	2861
3158	1	7759
3695	19	8890
6055	101	7123
5392	76	2452
916	47	3146
2381	8	6428
1736	3	6609
3370	47	6835
2379	8	1613
11984	15	10485
10752	1	9675
5059	6	5873
5495	8	10190
1543	27	2757
11740	58	10693
3742	116	3625
916	47	2078
4602	3	80
11480	15	10963
386	6	7304
10814	21	3448
6343	8	5173
5622	38	4503
8532	6	6704
4737	137	3212
2935	47	4172
12660	104	2864
7408	65	4564
300	107	9741
3734	8	3073
1550	64	10859
649	107	14352
1246	96	1433
4131	19	2292
5327	66	12359
3371	38	3589
7314	47	8939
7416	3	145
12930	71	3669
770	36	1929
2403	3	1221
8298	39	3050
3114	199	12372
6637	38	1257
3525	8	5232
9483	236	3514
509	76	3797
6148	19	2303
2266	65	1162
2696	24	1502
4488	2	6985
1670	8	1430
7057	24	696
7080	58	8754
2606	6	7093
8459	8	4275
3929	71	7640
6270	83	1633
5906	8	8263
8782	20	8898
11879	163	2635
10995	22	9315
9033	6	2729
2127	45	7739
5091	164	5875
360	6	1937
5083	17	8059
2823	38	2962
9375	155	5162
443	19	12135
9080	38	201
6736	183	5116
9661	71	4018
5504	24	4464
3709	8	5140
882	182	3202
4108	228	10163
1514	130	6739
3451	71	6745
9596	15	6628
6429	38	7274
8939	3	2951
756	146	756
9233	80	329
3399	66	9991
5355	8	7550
3529	113	737
2227	7	629
6603	38	1109
6347	41	311
5745	64	610
2935	7	630
6983	74	4126
9365	8	323
8171	21	8064
5611	143	580
9174	0	6099
2344	7	5900
132	3	5388
7250	8	6257
2865	184	1574
9244	19	721
8732	20	6953
4645	9	1676
3422	38	1132
2633	47	5012
8371	8	3564
12895	26	183
10014	101	1331
1196	6	5297
4562	224	8373
799	17	5529
13900	204	2674
391	12	2823
407	8	9584
4314	75	4044
2075	75	4500
9170	8	2083
7106	39	705
333	47	6857
12379	56	12379
10980	67	5588
10765	47	1612
5993	13	3466
960	64	6653
7522	20	8522
662	81	662
2397	15	13811
3301	6	381
7879	77	3166
2180	20	10473
8923	159	1630
7237	82	8686
2202	27	3164
2866	75	3702
12259	122	6745
3148	19	3370
5131	66	2768
2094	66	2244
2588	22	530
2840	15	7814
8725	221	8369
1942	97	678
7517	8	6524
4206	19	3571
6162	38	2120
6718	3	5149
10487	6	6215
437	42	530
9917	50	11678
9600	8	1775
454	7	10628
4513	19	2344
1931	76	7196
8804	6	8096
6859	71	8065
4110	8	8757
4263	101	11283
3425	3	888
9390	40	2130
7647	1	13102
482	19	2859
2721	3	1450
488	19	3458
3691	8	2805
2191	47	1612
2695	116	6747
4203	75	1042
299	65	4905
7049	20	7051
526	29	6153
2567	20	7754
4651	8	3887
11032	58	12408
14354	20	3346
220	59	2194
7912	13	2770
3082	68	4403
50	21	3283
9909	86	2317
11601	19	1857
6036	6	4409
5982	3	3453
3320	45	732
4034	17	3482
9389	76	8835
5987	3	2330
9955	138	4514
4809	74	3614
3057	3	3778
10778	36	561
2115	84	1872
8440	76	11983
3299	55	7283
4580	17	6287
6676	15	1748
12540	81	12540
1563	101	5624
3514	222	4271
3770	38	3819
2060	8	3444
11175	143	1695
7125	15	10050
97	130	2341
1056	169	1514
1261	12	6280
416	19	11195
4873	101	1493
2704	22	9032
12446	47	12099
9716	3	3736
165	130	7119
942	8	8010
885	8	10332
9403	6	4594
1334	8	8296
1663	8	4825
4269	19	1198
2131	93	786
1116	58	821
771	130	10625
5355	8	2892
11336	31	568
87	32	5805
3237	6	10648
12494	88	4224
9499	77	940
6753	42	8806
6989	19	4622
3201	7	11385
284	6	7310
10296	24	4068
5534	1	1319
8812	140	3876
2522	8	5649
4567	8	6979
8070	205	6123
13361	19	11296
11113	38	2318
6702	88	7447
284	24	5445
3578	84	4674
7098	176	9889
2784	6	204
918	126	10256
11468	38	12483
10520	35	2792
3770	38	378
2395	65	6076
13684	163	12426
12792	7	5995
1807	38	5004
13611	15	13612
4376	17	4456
5443	20	11338
3691	8	320
10329	137	13661
13164	15	10569
10483	144	13127
10241	144	5287
2535	2	7144
4744	13	2015
6619	12	4974
5050	30	4622
14329	144	12634
10260	35	3560
8617	6	4262
1117	137	8161
4974	45	41
4974	45	4028
12676	20	7875
10143	76	4580
14355	59	2634
4278	21	3448
882	10	9639
11440	20	369
901	109	8127
4166	38	2829
1154	8	3525
1527	15	13680
9456	19	1102
5313	24	4994
10329	137	9155
2226	6	2393
9644	121	3546
3206	64	858
4851	10	2202
5530	8	5564
159	84	7557
492	8	2215
9215	84	5078
4215	76	3503
4793	8	6944
2892	6	3019
2554	19	153
9086	6	10079
4693	3	1318
5814	10	8219
2845	225	2023
12115	8	9167
6791	81	6791
324	18	1424
4896	148	1264
10448	30	608
13276	132	14158
2563	6	3430
12649	58	8905
8512	6	2409
4770	71	5340
1711	81	1711
6773	17	5641
2837	17	10202
1638	3	492
3803	137	3212
6987	20	3040
11524	143	1695
528	183	10421
3185	84	5998
3423	17	8800
7371	30	2248
1454	75	4500
2228	8	2146
2412	77	4974
3162	6	2689
7913	132	11235
5557	24	5774
1081	27	6720
4983	35	4507
3852	183	100
1149	36	2026
5464	54	8470
8033	44	2322
2892	38	5432
6757	23	5427
12594	22	8137
10334	66	954
14204	32	4655
4094	74	1769
2539	8	7517
407	19	406
2135	63	923
12406	6	4572
3477	2	2155
2484	19	8713
2583	6	2124
3056	77	2002
7918	19	1368
9358	47	8228
9657	163	7553
3199	8	8502
6847	22	11005
4775	30	631
6171	9	735
4513	8	3320
6832	24	2309
4933	3	2145
3906	170	5788
11570	124	4722
7674	38	5728
3172	21	7951
5227	6	1580
4194	38	4174
4750	8	2434
2127	8	3209
2784	19	4686
865	13	3590
80	8	280
11498	170	8469
9720	24	6175
5200	186	1196
6777	137	4738
2862	20	3237
5714	75	7891
960	64	5863
1434	8	1218
3404	47	10194
7246	32	7443
3352	2	159
3569	230	2158
10467	175	1927
7997	59	3214
2017	47	3468
1762	38	6167
5679	227	6986
2434	8	3441
1476	6	11266
1207	8	1145
5994	101	11875
835	19	2799
951	8	7321
2554	3	1308
11292	62	5302
6237	3	383
3298	6	7520
3819	12	5837
4110	8	3709
7787	136	12507
11248	131	478
2478	97	4823
3039	8	9033
10098	19	739
2109	8	5987
7472	8	4450
9728	27	9610
1375	21	9216
4633	216	6205
2920	12	2422
5121	38	12616
6294	8	4325
4208	8	7329
2238	15	10168
1533	8	6989
2872	8	7593
5181	38	3693
1582	6	10677
2964	188	6854
2543	41	1376
3117	20	3697
8990	38	9259
10505	121	9057
5547	3	2418
7102	8	7524
3253	8	2569
6859	71	11764
126	6	9508
1398	8	5723
10177	71	1981
6718	8	3204
408	8	9033
2227	7	4594
5082	20	3122
5485	19	725
3732	19	4527
3396	36	771
220	59	5845
4324	19	8050
1251	31	10825
10695	19	8599
10670	20	10899
10329	137	9558
1012	27	7225
3802	12	1027
7651	19	3641
8246	176	9701
764	40	1495
8736	155	5159
3367	119	10646
2527	18	8810
12766	81	12766
2521	8	5387
8131	6	3019
5783	53	6597
11429	27	350
6654	38	5236
1987	9	125
1706	8	1847
3664	138	5925
1618	68	842
4130	77	3853
5449	27	7248
11701	27	7822
9478	96	8261
2119	38	28
6803	20	2995
4239	8	5433
6699	66	3987
7503	12	2025
184	20	8863
6924	13	10813
4422	38	5492
6797	8	5547
524	38	9360
7916	58	7385
3962	6	5729
8379	47	3312
3616	31	3248
1641	1	9365
2593	196	2592
1938	32	3589
2838	186	2796
7054	23	12959
7537	89	5476
10578	143	2737
773	18	9825
7988	6	5922
4086	102	4430
179	47	2790
10832	7	5550
5473	191	10864
13501	17	4456
254	3	2910
10293	23	5214
1247	217	3433
5119	27	154
5066	35	5302
11485	22	4028
4208	45	6555
5059	66	3765
1524	19	442
4115	47	9161
608	47	10305
7514	19	5943
8147	154	11223
7466	3	1738
3963	77	8976
850	82	363
2689	13	1786
12797	166	5422
6739	36	1321
4178	103	6951
1362	8	1663
9789	101	3835
1930	36	97
8100	86	1283
6987	20	1761
11073	116	8846
6436	6	9226
1434	8	360
2143	65	247
2462	137	12619
12528	82	44
8252	107	9412
1213	8	939
11854	6	4863
8218	79	2267
1587	130	9466
1297	198	12111
10199	38	9151
4770	71	11318
4905	104	2395
9716	6	5700
9040	19	4220
6086	188	5086
8008	20	4955
471	35	2792
4010	6	525
689	3	6310
5528	236	2590
4657	8	281
1955	8	1738
4841	26	1571
1846	47	2937
2008	19	1198
1857	47	4758
1210	12	3325
5222	8	4359
3635	137	5101
5399	59	109
9662	24	2768
7684	10	599
6797	8	2324
8843	194	8842
1755	86	7699
6783	71	784
839	47	11935
1717	24	2768
3460	130	5107
5545	19	2935
6790	140	2366
171	50	13312
10930	12	3275
518	148	4558
2581	20	2621
6284	3	8551
4822	6	4186
5149	3	7466
9420	64	6432
266	8	8285
3710	3	7841
272	68	1578
5868	19	3230
3552	8	1657
1367	6	5085
1923	3	7
9552	8	3155
7504	84	4130
4907	59	4583
2247	162	1094
1519	8	145
6449	7	159
2625	97	7025
7454	88	6859
4002	140	2987
2678	3	4651
8331	24	6707
8379	47	3011
366	24	4532
9147	71	1341
2743	27	4735
12215	20	348
5263	3	66
11180	39	11425
5123	29	5209
6928	84	1509
5452	76	7197
7820	3	11103
6104	19	3747
3582	141	901
1596	47	4571
1134	56	1134
6100	47	3148
3581	47	10269
258	47	1664
4275	3	8459
3838	8	3667
4388	19	1489
664	8	2381
2965	92	9761
6760	8	6657
8552	146	8552
668	24	9029
13	155	5158
5474	8	1319
4985	176	9701
6604	1	744
7562	8	10377
476	83	8696
10647	20	7767
3461	1	7270
320	123	6760
5065	38	997
7175	163	13298
8750	116	3118
7375	58	10511
7407	104	275
326	8	3838
3849	7	298
8082	22	12482
8683	27	939
11115	111	6625
2102	143	1694
4697	6	12287
6443	21	8472
2748	21	4762
8014	3	5369
12844	160	540
574	10	6820
6164	66	7132
14017	190	7490
4458	38	843
5666	6	1036
8431	170	11057
9446	202	4168
5028	24	6079
12419	58	7140
8199	192	3666
7379	154	1874
6355	3	4065
3842	6	2409
9829	66	13127
1959	30	2658
9663	47	3136
12129	17	7081
1105	41	2523
6568	130	9478
5186	103	9171
4744	13	8312
2586	3	749
7575	8	5235
7098	176	4760
12517	20	3476
366	66	2705
560	117	3095
10749	2	2591
6371	6	9360
9017	45	2742
7291	77	4968
2563	38	70
3043	8	558
4750	8	2522
5093	17	11521
2237	38	6328
1287	9	4044
9338	101	1140
6392	233	5039
6632	101	11095
7852	79	1578
115	3	4537
10894	224	105
1505	97	10121
9279	3	3981
8117	89	4334
5360	76	12460
4444	160	8761
4686	47	4472
7719	12	12677
5217	8	4240
7115	21	2197
3341	8	3690
2669	3	145
881	3	3199
968	92	13222
5555	8	365
8892	21	50
5959	77	229
1515	36	97
8872	19	3356
1586	94	12950
2563	19	5182
3584	8	6240
9638	109	1147
2082	41	2966
1814	8	4728
4076	3	2686
7364	47	3993
6366	169	1587
6379	6	4542
4786	19	4149
1777	3	322
2427	8	2459
548	3	5140
3502	35	1695
8543	176	8866
1438	36	1514
2929	101	3835
972	22	3645
6803	20	10387
8613	49	5453
8502	8	2147
1013	8	3887
2672	24	12178
1384	3	4433
6543	98	3175
5651	26	907
9874	47	13949
3937	116	6747
12151	201	12938
2186	8	7764
2643	38	3950
6789	6	4196
3956	169	1514
2859	47	2921
3025	3	7700
5324	6	1867
4974	8	8338
10739	84	2974
565	192	4761
3646	47	5683
13807	20	1272
220	59	3772
1580	13	7468
1055	3	9898
9460	89	8900
1625	64	786
6503	38	4276
2379	8	8930
508	3	6240
2026	130	3904
8982	212	194
7754	17	6479
2233	3	6106
3419	19	2857
6448	35	1161
107	8	7066
7412	12	1964
2672	6	2140
5212	77	1893
482	38	6173
3117	20	4389
11610	56	11610
4201	96	1673
85	19	3210
5146	142	4478
7994	19	2859
2313	8	8238
7637	22	154
7460	19	9096
988	19	631
4886	143	611
2074	8	9716
6843	8	2228
528	84	10239
7149	65	2396
8202	78	8603
11119	8	3665
2320	94	3904
2669	8	145
4166	8	5301
1004	116	416
6463	64	5701
8871	6	7794
3652	38	2296
6165	145	493
1892	12	2937
9079	2	9462
1487	24	7195
938	117	1587
9365	8	4134
3142	123	8976
2327	6	4752
4187	31	10565
11589	69	4904
9250	88	4224
7246	32	6606
4797	59	6782
9374	3	3298
1174	66	2320
4076	3	154
245	64	688
4825	8	7620
3860	6	8706
2063	77	2987
9772	58	7995
5798	68	7159
11357	166	7607
7416	3	7263
5127	153	351
5595	31	4832
6765	6	3308
9729	38	4249
257	191	6548
11858	96	12569
3492	19	4115
6935	7	8935
5683	32	7895
3906	170	6199
807	106	3711
2703	183	11632
6366	169	1929
3576	6	7414
5317	71	6064
11686	76	1969
261	7	8452
5673	3	4580
1248	7	1655
674	8	7882
6041	17	11716
6467	8	8559
4477	66	790
12653	22	6906
4653	231	4599
3059	1	4769
580	18	2357
8276	84	11422
3630	8	8591
5790	8	1814
2313	8	7711
206	74	3315
915	146	915
5031	84	2222
3151	8	2317
6250	13	8168
7208	1	8204
1523	8	1230
5502	101	1493
5302	58	10095
3095	180	1587
5195	102	109
619	38	1072
2376	220	6386
624	31	568
4513	19	8849
12226	40	6591
3873	3	2592
2617	64	472
8617	6	1959
3004	113	737
5650	92	1732
8195	66	8675
5200	74	5956
3739	38	4794
6104	8	7044
3595	3	4692
5091	77	4508
10163	183	5786
6993	15	4445
2805	8	4704
9279	19	1709
6156	101	6476
8484	3	661
10740	20	12021
5497	38	4245
2844	101	11875
11429	27	3593
9327	55	4381
8857	183	4593
149	38	8941
812	3	3596
4156	38	1541
4728	8	1193
6676	15	7176
528	155	6041
169	44	1364
2614	45	10815
1232	3	5387
6261	8	4789
6448	35	2737
5621	176	9889
8615	8	1620
5480	130	7798
6985	109	10536
3453	8	6768
1416	146	1416
8344	136	461
2143	174	2090
2564	82	44
11028	38	1880
13573	22	11187
6837	6	67
5983	50	3304
6547	69	450
557	19	9546
803	45	804
4133	38	6342
6226	24	6904
394	8	6257
9486	22	7469
1447	158	3843
12459	146	12459
4259	3	1923
6315	27	600
5914	137	6307
6880	2	2888
2300	7	3520
6831	47	754
855	15	13638
2886	136	7622
9174	23	3486
7130	41	7588
2454	8	2128
13271	59	3772
3058	29	3590
10609	8	749
8273	201	1001
6606	84	3795
1520	10	5832
3346	3	6555
4076	3	6978
5555	3	7678
6571	3	1154
2659	86	3080
4546	54	8529
1979	169	6799
8925	160	6933
9299	145	3848
11821	39	10717
3989	157	6029
3650	52	2692
2167	7	2847
5752	159	2535
2207	1	9845
3398	8	2313
6531	172	1978
2617	64	471
3545	3	2246
4251	36	2340
7746	76	8112
184	20	4581
8257	101	2964
513	35	2792
5031	12	3709
1045	203	6322
5936	109	8127
4820	116	10351
5762	101	3835
2602	21	2390
5168	97	6466
1466	101	5624
12686	162	9807
6141	101	6590
6378	159	13271
394	24	1008
997	13	8312
7517	8	6120
3201	10	3319
745	45	5783
1494	40	7206
8825	40	9595
6347	19	406
12563	58	12562
2812	19	10598
670	102	1339
3237	6	4863
7677	38	546
3464	23	3964
8976	38	7539
1925	8	1430
11489	24	352
132	8	6492
8919	101	4907
8411	6	4352
8033	44	13285
1088	18	10398
1174	19	4213
10237	24	8675
7479	24	10575
7495	174	2640
565	6	1653
4312	12	8393
1027	8	11108
3346	3	9341
3122	3	13228
7396	77	4082
164	49	8239
6895	30	3287
3673	84	7695
6797	8	3295
6809	76	7621
3515	172	1978
2505	13	6157
10346	32	3034
3356	47	8245
3112	47	7779
2247	3	7146
7895	191	6279
910	65	4043
2062	8	2257
7121	6	4841
9357	66	2501
1796	130	6543
2858	30	3849
326	6	387
3507	17	6198
7957	103	7503
2396	104	3989
3105	19	3386
12848	50	8149
3857	45	2614
6191	202	14038
2187	3	4433
5150	159	2535
3030	21	7804
8793	24	976
7610	93	7434
4581	19	6010
6444	7	4788
6666	76	4281
401	17	2044
5783	6	1003
9211	76	6105
7032	36	2340
2166	8	6941
2658	7	3785
4404	29	1970
6908	19	2799
4367	38	4452
1766	38	1735
13591	6	3824
5199	169	1929
11324	22	9745
7436	101	8644
8819	12	6952
3058	104	2864
10597	77	755
5860	58	5859
5940	66	4152
589	42	3874
11455	27	255
207	194	3946
4919	170	2047
9971	117	1514
4210	6	7901
1012	27	1821
4353	15	13578
1694	15	2022
5353	6	6211
9443	15	14360
2059	8	1981
13860	8	12442
2823	38	1504
12142	6	7744
10995	83	352
3429	3	6586
803	6	9576
427	38	4174
2951	8	5493
1290	3	1451
5601	26	1877
6417	190	4405
4534	176	9701
4342	82	363
1915	12	4365
9361	38	1655
9324	24	12935
11835	71	2037
12336	66	3722
6613	174	11644
10954	148	4599
12055	126	11641
11378	154	11223
14359	154	6916
1795	201	3463
11071	192	5090
8263	6	6687
8341	66	9034
8017	137	9633
7455	116	10666
2365	7	157
5291	31	2461
5465	89	12586
4491	27	673
5654	30	677
6020	103	10495
5681	103	2587
2701	19	3624
980	80	4791
9079	2	9048
7996	84	3563
31	6	1275
1296	44	3004
2324	8	2419
222	162	1973
3278	8	9107
12083	102	727
4450	3	8991
3489	52	9925
12540	22	754
4047	102	5802
7395	38	563
9025	27	8483
680	20	6178
3248	2	11830
307	13	7133
6564	38	660
8453	38	9232
10502	24	11647
8120	173	4572
1629	6	7526
10205	8	9885
4231	156	4922
4304	47	4924
1647	196	11380
6188	169	1587
8559	8	5234
4928	8	667
2756	27	282
8109	17	3482
5010	66	2667
396	8	5206
5320	3	1847
2934	19	2509
6581	103	3735
11407	89	8744
4878	8	4853
5263	19	3713
5069	19	7314
8765	93	4170
2563	3	2418
659	30	13668
11483	17	8800
1475	8	801
5610	7	6326
4586	96	6184
7732	19	3210
14136	52	7049
6759	24	954
3168	13	1786
2501	156	11080
13130	41	1940
7046	172	7192
3834	23	5214
4726	31	6608
5985	3	8991
3863	38	403
7271	12	621
6448	64	858
8809	58	1139
9171	183	8007
7412	116	7421
2317	3	5613
1676	9	1042
8640	19	153
4865	109	10681
810	121	10694
2418	3	5425
5572	45	4093
2510	27	5894
11201	8	58
7569	116	4161
12987	132	13346
1738	8	7466
2491	22	8127
3082	96	4510
3444	38	1615
3002	116	9609
8504	8	8056
6250	13	208
3686	54	13613
2884	44	8747
4531	32	6065
7355	12	3186
10494	77	1530
9068	109	10988
1996	86	2839
9003	19	4151
11847	24	5676
10487	202	7763
6765	8	1040
3903	19	258
5355	8	2522
1316	19	4963
3230	47	557
5886	19	5524
5649	8	326
10475	102	5597
5197	6	1173
997	13	3420
9631	15	8629
2231	75	125
8117	89	6614
3976	3	10502
12185	47	10071
5104	6	6660
3220	6	2011
8512	19	1899
6552	191	8908
1081	103	1667
3872	1	11097
8284	22	7072
8645	40	4139
4762	38	6839
10437	38	3644
1291	8	4861
11296	47	8227
1658	106	10838
9483	39	4706
936	27	8559
6392	233	5220
2228	8	2324
5125	47	2723
7965	8	6189
8300	2	2724
8410	6	67
8225	144	4764
2905	6	10635
7676	15	915
6734	38	1660
1395	21	3801
4617	101	10108
576	6	6309
360	66	12178
11759	49	3978
2772	8	10018
665	3	9879
8453	6	1072
2147	38	4744
2128	3	3492
4461	64	688
4404	29	0
10136	46	9740
3025	8	4677
7356	89	2386
4163	203	12523
1138	6	7446
3769	3	10057
4488	2	1350
4785	21	9216
13643	40	9649
6782	141	1692
7922	3	8615
13065	6	3002
2892	38	7503
4119	47	10502
1694	15	4949
1258	11	10567
8275	41	1031
8621	169	771
4201	169	1321
3840	18	2436
395	38	1996
1831	6	7391
3043	6	1063
739	7	552
3070	41	2086
5123	104	1916
6432	35	4507
6463	64	1625
552	30	2300
4296	155	9700
3492	45	2614
2459	3	2427
1065	194	3643
8710	17	3091
12254	121	12998
314	6	2642
9231	24	954
10023	20	7868
5410	155	10821
6398	158	3286
4190	105	5340
1620	8	1691
6448	64	3501
4753	71	10887
1548	19	4151
264	20	59
6061	30	7230
1031	75	2966
4526	21	4643
4975	105	12488
2848	47	7197
14126	20	10282
2963	22	10805
6944	6	5002
6196	76	5931
7015	17	5529
13482	222	10671
5387	19	6449
1222	32	3335
4298	93	6653
16	6	6028
4330	22	5268
10403	124	8959
3932	18	44
2521	8	4750
6808	38	1349
4011	22	6873
2034	231	2861
2001	27	5078
1931	76	504
705	148	9623
7835	24	14100
8683	27	796
4074	101	9764
11921	100	11058
4911	12	4654
4603	66	4706
1987	42	6104
3170	30	3637
70	12	6333
5683	38	2177
9846	52	12335
11936	199	1391
3385	7	7701
7049	20	3916
1701	66	6277
8511	3	4928
11409	52	12705
3870	97	5581
11121	66	12537
4733	35	7125
5542	31	1600
5668	6	1335
7511	70	12225
5326	8	3092
3750	8	10000
842	101	8400
10397	3	7166
8158	19	721
2433	119	3441
6200	58	2590
6429	66	120
2973	31	568
11434	83	2376
326	8	7642
2680	12	4156
4094	86	1283
4911	12	114
482	32	1335
1157	3	2103
3795	175	7044
9130	40	8974
3667	6	2111
1362	3	488
9259	12	5181
13336	56	13336
258	47	7030
1298	84	554
166	77	2824
3224	31	8987
317	3	2246
85	3	168
3472	3	4130
7901	86	5632
631	47	4060
2619	94	6591
365	8	3333
5013	227	7531
3690	3	6353
4882	95	7990
10121	97	4823
2403	19	8224
1777	19	935
2328	38	9561
11186	3	7797
2362	38	2835
6989	6	5873
8146	101	9163
5391	77	4027
5626	27	7514
7103	58	9708
13833	146	13833
10264	19	1661
4197	24	701
3903	19	8936
7193	8	7711
3389	19	631
8991	8	5985
6697	6	4667
2053	19	2248
6106	17	6198
2155	30	1724
715	6	2609
2347	6	1679
9600	138	5205
4022	22	9750
8543	176	3534
6874	61	7766
