6625	15	12726
6168	116	9115
7887	42	12021
4727	6	12651
9590	86	2839
753	31	1313
9005	76	9424
10509	45	3057
1241	235	1240
11614	160	2033
8017	137	10987
3057	3	3600
505	6	1335
3148	19	4213
1837	73	302
2563	6	5805
3181	89	6628
3996	81	3996
415	101	594
4334	101	4054
1271	92	6090
5347	8	2216
10604	15	11189
3986	3	4052
8066	103	7630
502	7	1194
6056	30	1126
2191	47	8518
7230	7	7271
10266	116	6691
8879	162	3286
5944	8	8554
5227	8	5792
529	20	8965
1546	9	3452
5288	1	894
3497	86	2025
7467	0	4494
3672	47	11172
2465	27	3468
396	8	10743
998	8	7789
2115	13	7133
10269	3	11334
665	8	1663
308	87	11302
196	7	2531
11548	146	11548
4305	24	8635
3174	31	466
4842	72	6186
4360	19	4119
378	74	524
492	100	5334
1810	115	10107
3279	26	4038
327	47	1384
3021	231	2034
3132	89	10627
146	106	1457
356	7	3335
1081	27	11878
3710	17	8800
7891	9	1834
1979	36	2340
1754	29	8791
6771	174	3780
5184	72	2722
155	13	419
271	30	2344
13208	225	5422
3641	7	13160
7764	17	6143
1965	47	5189
12573	102	1581
2894	152	4546
5576	1	8465
4325	19	8050
10651	24	7132
1802	47	6633
1390	30	8083
7746	76	1085
2676	30	371
908	7	2703
1566	89	7942
7686	109	998
97	130	1438
784	66	10963
3419	19	3112
9060	127	5302
5215	38	7901
10831	12	516
3504	17	6158
3133	22	11246
3008	31	845
5440	3	6586
149	19	2036
1977	108	924
8197	27	407
6235	20	2702
6619	31	6607
1081	27	6398
3222	211	3162
960	64	2617
7460	17	4087
97	130	10125
2610	7	3520
3625	8	4424
9543	38	11715
2990	9	1756
2163	102	9594
640	15	11253
2418	8	2419
4436	8	4435
8895	17	2123
2842	13	2046
4393	77	2214
9641	143	226
9243	61	6923
1940	75	2556
1836	13	1163
1646	47	5024
410	32	5032
2924	27	3400
2742	19	3661
2070	103	2931
6749	31	1314
11415	21	7399
4099	8	2325
6634	19	999
694	38	4048
13405	58	7704
4148	8	9729
2617	64	3282
6957	17	1415
467	7	4333
1965	7	4519
646	96	8261
6780	68	2901
2141	19	999
197	30	499
2544	42	6992
1857	47	798
1360	29	1786
3400	38	9245
5023	27	10614
6358	101	11095
4493	8	3710
9608	19	2344
12538	83	3050
449	152	75
4162	9	2230
6597	66	3987
7278	82	1424
9134	19	3724
8164	8	132
5914	137	7372
6237	6	6299
14	7	12118
672	17	8428
3732	19	4264
7948	3	3499
2607	58	10573
2713	75	1834
2682	19	2227
21	27	2476
11710	58	95
1915	86	1364
7316	101	975
1323	89	5033
3557	101	4054
20	10	9385
467	7	2378
4166	3	5895
786	35	794
6347	17	1415
879	71	9456
13617	150	420
9096	7	4958
1250	7	10679
9379	6	9247
3306	90	1885
457	7	2111
417	6	6732
2404	8	2876
1275	86	928
462	227	9322
2910	8	2898
330	15	8406
4141	8	3195
2859	10	10054
1301	30	2984
6116	13	2410
858	64	245
932	13	816
6742	19	7624
3082	68	842
6536	81	6536
998	19	2116
1215	134	1300
7218	10	1559
409	8	1440
6571	3	1912
9313	17	3482
5425	8	5547
7870	6	3589
9856	8	3525
139	57	1300
4794	31	2512
11975	21	8109
1040	6	1608
6803	20	9509
3183	101	2370
8097	73	1059
5725	3	2213
7292	24	249
1434	8	1353
721	47	7327
10390	163	7982
7013	31	470
6217	111	12872
522	13	474
6884	17	4504
2128	8	3018
13175	124	2846
10614	66	5976
9952	107	657
9270	39	11062
5180	58	2562
14	7	1233
4139	121	8469
12699	47	10899
9375	13	449
6100	10	579
2351	10	2001
1410	157	1705
4989	21	4025
2420	13	75
7150	69	7161
1277	75	597
10475	39	4712
13482	58	6562
391	86	268
6350	102	11398
7686	109	7789
8203	30	10896
9533	19	711
13634	61	6899
10603	19	2149
7952	21	1943
310	75	4203
1794	2	9280
3303	20	3797
3774	6	4744
6813	8	3595
5659	21	8583
6824	58	10766
7847	27	5300
275	65	2733
1834	42	3837
771	130	4454
8362	101	975
9138	76	7777
9085	80	344
200	20	1025
6185	7	11251
780	12	670
748	69	3706
8797	146	8797
3747	47	5828
1328	24	10425
5144	75	1245
2457	13	945
225	58	13411
1049	47	4679
2302	38	9022
8164	6	5354
10384	162	5534
8133	26	4038
5263	8	10007
418	26	2948
84	2	6424
3580	90	1885
1265	6	6404
7626	170	2967
4154	23	4484
8460	19	10896
8749	19	545
10453	176	9627
2565	8	4992
9069	12	5388
9390	170	2130
10242	37	2879
12673	68	1480
7420	191	7707
410	32	6552
250	26	4038
247	104	3706
5938	30	908
5051	143	2474
1367	8	2891
706	89	8516
640	69	626
982	7	958
5712	17	6143
1519	6	9419
12	19	4649
6755	58	2562
7232	17	8059
5017	26	1936
4933	3	8044
11874	167	1768
12505	6	7936
6772	20	8525
8698	84	1225
6192	6	6823
8543	176	9627
5617	194	1044
7271	107	9165
2240	90	490
1462	75	1042
8203	30	3228
6210	38	9711
1296	44	10354
8120	173	9064
4397	24	2768
5723	3	4052
7441	103	8695
3398	8	2487
310	75	2085
186	8	9180
760	9	211
4567	160	2389
1297	198	5397
6656	167	1768
2852	207	14366
1875	8	5371
2649	116	6503
659	31	9267
9296	48	6123
9809	17	1168
1195	13	2091
5974	38	11133
2429	20	8001
4196	13	7467
4443	17	2424
4085	13	2091
2693	20	5625
4638	20	10998
5115	14	2272
2556	92	2662
13242	23	3486
41	45	4974
4207	19	1921
4656	8	1738
4162	75	2231
1248	47	3032
11586	17	5529
6196	76	9246
5630	8	7584
5740	172	7192
4464	94	2172
17	8	1535
5264	19	371
9014	47	3136
4548	187	2829
3821	30	270
3732	159	8208
5614	12	2215
9074	45	3974
5936	141	5835
1049	47	5274
6404	12	2328
7538	225	5422
9953	190	9021
7445	49	165
3730	140	9792
11863	66	249
5834	26	1936
9074	6	11245
2934	85	1665
5955	38	8420
7246	32	3249
3380	104	2722
3456	58	4682
13115	133	3028
4341	13	92
2810	38	9848
5375	31	2512
476	172	5721
8861	1	1180
7710	146	7710
6864	27	1422
5202	154	2706
2086	57	1756
8886	19	7255
661	6	660
84	2	785
3950	30	46
13711	76	8319
794	15	7547
776	7	819
9059	107	466
3888	38	11200
4709	89	8508
5402	75	726
4265	46	259
1245	75	1031
5650	75	597
2558	82	6851
11455	27	6082
4295	8	4391
11030	13	1361
1654	7	552
13822	158	4947
9562	22	3320
879	71	7625
4726	13	1405
1939	75	124
1735	116	3155
3059	12	4769
1071	7	1959
2248	7	1774
8814	100	29
1680	8	11575
1473	41	1245
7782	12	4581
419	15	12746
414	19	460
1302	69	3706
1472	26	1960
340	101	13937
1290	8	988
4105	13	4474
801	17	1730
3709	8	2902
1797	95	926
7152	31	844
5001	23	3964
6091	38	6635
8228	3	8933
12563	15	7960
11399	172	2759
4973	8	186
598	47	5998
7408	174	3397
2617	35	2732
6001	19	1759
3169	22	7298
10316	230	7433
769	45	4550
6004	97	4578
2478	11	10567
3652	19	3385
153	47	8640
1399	186	218
5188	6	5050
7682	19	3458
6524	3	1691
5268	6	1525
9289	3	9054
106	8	7632
2572	115	747
6676	15	3686
1070	19	1759
4660	1	11878
3542	66	6680
686	224	3885
930	15	12932
10511	58	7375
3058	104	328
7977	12	4086
3401	21	4642
9820	10	5491
6745	82	1771
371	7	3277
2078	3	3973
406	7	6604
10800	7	2271
8379	7	6839
5523	19	3713
3999	39	4358
9208	137	5884
8782	20	5493
10460	3	1193
1357	8	5697
7231	12	8254
3930	179	740
5379	8	3518
9245	31	84
1314	2	1683
12692	6	5823
4651	82	795
6958	17	131
8413	101	5334
4100	6	6870
1480	101	3232
3661	47	390
10531	66	6680
6186	65	2623
918	126	3065
5970	13	1163
5488	170	9362
670	102	5420
879	71	9311
601	47	11150
397	10	2875
2915	58	13657
284	6	4211
2978	23	209
5808	111	13493
374	13	1276
6452	101	3232
4623	82	7859
1487	8	1594
6700	38	3497
3525	6	1011
802	3	3469
7358	17	1730
4857	30	931
2705	15	11824
5587	47	3998
8620	68	5323
5237	44	11176
2662	8	2565
12967	24	4068
3577	8	9514
1174	8	407
364	12	3576
9917	50	3847
549	45	3009
410	32	4857
10354	113	5770
3133	101	5341
8777	27	11905
601	7	5898
1019	89	10969
11011	190	4188
5976	194	5975
5231	3	942
4894	3	645
5650	9	2912
211	92	6538
2173	101	2736
3683	22	1787
7975	8	4704
7296	101	6854
2692	20	3031
1009	8	8044
2263	19	3458
2220	19	356
2263	8	3056
6629	7	206
9546	10	579
447	101	10923
10471	19	77
7806	102	2676
2279	71	8616
6587	8	4627
4709	89	756
1994	27	5174
880	8	3836
786	35	2035
9789	61	3360
6061	30	3228
4826	106	1652
667	3	1619
145	8	1887
6270	22	10821
10840	82	363
1174	179	1014
2556	75	2990
2892	24	13032
10217	21	4981
1604	101	5334
11657	15	9605
186	8	7757
7655	27	2214
3859	19	5182
4093	6	1999
3826	7	7056
513	35	1044
4251	169	2340
3240	26	1960
12104	1	12620
3181	89	4644
1546	92	4373
7584	8	6555
8384	19	5243
3306	13	293
1303	13	1163
12453	124	2846
9669	30	2369
4895	101	4907
9171	12	1814
3726	75	18
8768	68	8919
7787	86	591
6832	160	10733
4268	119	755
344	125	6746
2704	101	1800
7568	8	2222
2944	8	1736
11440	20	10282
2279	71	6796
2401	112	13747
12179	19	1071
688	64	3502
691	19	313
588	22	9427
574	10	9639
7024	115	10107
210	75	124
7632	8	1597
827	20	8947
8014	8	7223
742	32	4856
9263	24	540
8143	8	4943
1806	15	5566
2690	21	5712
10785	10	2465
7733	75	589
6879	6	9577
1773	6	7564
1955	3	3056
4324	160	11560
31	3	1193
1377	151	68
7121	6	4009
729	20	2455
3775	31	844
2341	169	3095
1546	42	4657
5558	6	4736
9821	8	145
6826	8	2301
8413	61	2940
389	104	632
3731	20	10457
10837	230	3382
6422	192	2186
8134	8	5379
9879	66	1234
307	13	993
6658	9	2700
879	71	11900
5189	6	8350
6555	19	2612
771	130	8621
796	32	1935
8893	13	449
5047	12	5046
467	7	4594
8055	76	10461
6569	17	2006
918	126	1903
3576	3	3313
7431	12	1239
2250	2	1815
8972	100	14172
9448	122	8646
708	174	7407
12376	8	3934
6162	77	1408
1339	13	2282
7855	122	8646
12307	20	5477
4413	63	2909
11259	58	6562
7026	101	8644
1040	8	1535
13486	107	844
6877	3	2128
1278	9	310
3981	38	2931
3382	109	11315
3253	38	3286
1199	112	3232
2713	75	1756
5065	8	10830
2932	8	1638
10126	96	2337
4244	19	457
1917	102	2670
4294	38	3149
3139	22	7315
4882	96	7852
9641	207	14204
2578	68	8516
5762	61	224
5362	32	12895
3093	116	392
1129	153	9187
3498	8	7948
6615	18	795
3971	21	6695
1893	38	9909
1794	2	6839
2250	2	4499
2203	174	2881
7079	19	2343
5930	17	789
3788	8	1710
10065	166	924
8724	137	8132
226	15	11560
5217	8	4239
8832	70	640
666	14	29
1073	137	8132
2127	77	6884
1248	47	1070
1044	15	9117
293	69	626
10719	19	4176
4795	13	4474
999	7	3742
2378	115	747
5416	3	1188
2700	9	2712
8038	17	2424
3183	22	10300
8835	19	5850
4174	13	1405
988	8	715
999	7	4482
2147	38	4726
10603	6	4594
4800	150	68
5181	19	2248
1837	23	209
1940	75	5144
4753	71	9939
9844	6	7211
8238	3	642
705	148	4653
2324	3	5425
46	7	3969
6355	66	2033
9132	75	1042
10920	107	2250
4919	40	12662
5703	77	3325
961	154	1874
10435	127	9781
320	3	1912
5195	102	4736
289	8	3642
4330	101	4759
706	89	6358
1806	15	13110
371	7	525
927	124	1749
1389	7	7027
6347	41	3452
1986	9	211
4822	6	8857
6464	19	543
2188	6	9197
4683	101	1800
5334	70	7527
4258	66	2320
13993	133	449
8839	76	9006
5545	38	7485
3059	1	6962
6736	14	29
312	8	7648
1389	47	2871
287	69	1718
6170	12	17
10664	58	9100
2847	116	12485
1536	3	1831
1060	7	3893
7951	21	11820
1147	38	666
2934	192	3372
9997	98	2179
9939	19	4418
6816	0	5789
6975	6	2409
9499	19	2100
1958	3	2568
1100	24	6679
30	38	7422
429	24	2768
5454	2	10164
2148	38	2886
5042	13	1304
5650	75	310
210	9	2231
7115	17	1730
2815	20	4785
5700	31	1313
4104	8	54
8345	38	5744
7772	17	967
1100	38	1223
166	6	906
6002	6	3965
6854	188	4002
1010	3	3453
2655	26	3054
341	13	92
7593	38	4064
10903	19	9546
2799	47	7030
9657	163	331
7504	12	8749
843	84	7021
2150	30	457
13397	83	3825
4198	19	1661
6543	68	8570
281	19	1565
5429	103	7782
633	13	27
1959	12	334
2060	38	1615
6655	8	5558
1330	89	4143
2567	20	7723
3938	38	2471
2549	3	9279
7400	13	3435
2269	6	8193
11710	15	12511
8388	8	3764
1836	13	1705
587	89	7669
9028	83	12716
186	6	2124
1389	7	7697
155	191	9801
3319	103	4756
11013	14	585
1599	12	13069
11141	178	771
3819	107	844
9812	17	2424
7780	6	315
8120	3	9593
2028	20	12223
10401	31	657
5841	89	3102
1799	22	1016
6275	30	2300
5893	84	1174
7316	101	6579
7332	19	3137
9005	76	7373
5610	7	9317
1149	117	2340
3554	15	13313
2610	7	6004
4348	27	673
1965	7	3598
4434	19	2658
5261	26	7311
6941	41	310
154	134	2085
7601	17	5641
4831	66	1551
6908	41	6753
5322	8	5177
5803	12	3777
1010	8	2145
872	101	1140
11491	23	4136
1620	100	2272
927	22	5703
12301	6	5992
5846	6	2637
5735	19	2017
908	7	9519
9238	196	9112
9845	24	2607
5732	21	12051
852	13	2282
106	3	2059
12763	59	11013
12291	6	4480
13233	39	1458
4932	68	1957
4515	19	4649
5140	8	4110
5230	131	8725
1276	58	607
5264	19	574
2459	177	2523
6693	101	6476
2510	103	3286
1376	75	1834
2990	75	1144
3074	21	8487
721	7	569
5272	19	631
2077	76	5024
2539	8	667
11052	66	11916
7785	8	4412
574	10	3357
437	42	5444
1389	7	9251
211	9	726
479	9	3046
529	2	8735
2339	19	2292
1501	7	3742
2960	7	5800
7741	6	3589
8559	8	6467
3960	47	4825
734	22	13015
899	8	166
5530	19	1974
11494	21	3676
5335	74	2643
9395	59	833
2279	71	2362
2623	29	8312
8281	31	11549
529	20	1778
3582	141	1194
3654	14	5334
10058	61	7766
529	20	2007
10062	62	8905
1187	3	9566
7065	66	9485
5220	19	4620
2678	3	2521
2499	31	1600
9319	17	967
3429	3	10447
8885	22	7753
880	6	4296
9364	84	12319
7977	30	8083
9150	27	2910
9471	24	3897
2676	30	2036
8289	155	10821
356	7	12118
11414	39	10717
2134	3	8615
6617	26	1960
5126	97	1643
1083	75	2544
87	38	296
6160	30	1062
5986	3	8991
8963	19	10716
611	222	10671
1638	8	5387
5622	21	6226
13216	15	13442
5237	63	11587
3181	112	5588
2053	19	7494
5730	146	5730
1504	13	2410
4483	58	5087
1459	119	41
1328	41	2231
8879	3	749
4401	8	7066
1834	9	2907
2984	47	11014
10500	66	5696
1017	7	4262
1937	74	1720
1201	13	8168
3564	3	3563
9866	19	1368
916	47	10600
1759	7	4290
2009	22	5792
8350	86	441
5290	8	1384
2116	7	146
1335	30	14
633	116	13069
10526	27	9954
1868	103	3520
3795	8	7044
11760	95	926
1501	7	1484
5744	30	1071
7403	41	1083
6629	7	3430
9041	13	3028
9943	26	4864
6342	13	1361
5811	145	609
1296	44	170
8017	137	5757
13414	126	41
612	27	2535
557	8	9899
2610	7	1900
2903	13	3028
872	22	7682
6186	65	627
12668	71	6397
3977	49	165
371	7	6374
12824	7	3003
6825	27	7453
8300	2	3773
10248	30	598
4509	26	6195
3270	38	135
5074	86	7654
5990	26	2242
10279	24	6605
12281	40	7351
12456	107	5448
8782	20	6941
272	96	1673
121	170	5717
4153	19	578
268	32	4338
307	136	4584
8071	17	2123
8503	6	728
1258	13	622
5525	50	13135
1486	14	5086
9593	39	444
5376	17	6143
2589	18	1771
771	180	1514
4654	38	4655
9000	24	4764
7912	13	1340
888	3	3035
8579	40	9153
1759	47	6266
6416	169	1321
820	3	6766
5678	59	3913
2135	63	1178
7212	58	216
211	92	2290
10340	31	439
4432	17	789
3774	66	2437
2915	15	2914
12088	167	1768
12471	19	3641
12442	17	907
6962	8	4078
8943	76	3570
5603	66	249
1929	130	7363
805	13	816
3357	27	7585
11858	68	11598
8308	101	2736
3544	19	460
3731	20	1869
1250	7	8293
12512	101	6854
1347	17	131
7044	17	800
4060	19	1709
2187	6	629
2968	13	4468
1250	47	7576
2721	8	683
1695	15	8688
6141	101	594
2679	75	124
1872	102	7274
6313	17	789
1759	7	26
2264	86	2839
5857	86	636
2683	38	159
3710	66	3987
6015	169	2087
5693	133	419
3851	143	611
955	47	804
6412	19	863
9317	14	5334
1703	203	12523
365	8	715
9311	175	10751
4390	50	2152
301	69	3465
11595	24	934
9599	52	5658
4964	1	11063
9927	8	6835
1835	18	1771
1163	15	14367
1981	8	279
1718	157	4946
9318	99	567
879	71	886
3921	61	9183
7356	89	11324
471	35	1044
1277	75	2866
6128	17	131
7764	8	7315
2256	22	11578
39	47	4692
3641	7	493
1685	19	6138
2632	41	597
8836	134	1756
6809	76	2720
1981	77	3057
4762	21	5162
6718	8	3343
1958	3	3881
12884	17	432
10348	19	7326
8241	8	12
2004	116	11446
1469	47	1009
9626	176	12087
842	101	5624
2497	8	3739
4513	212	4563
353	22	7209
7979	15	7125
4191	3	9589
13199	154	5054
6753	75	709
4657	6	3185
1546	92	7797
928	32	11825
1921	47	6106
3625	3	9794
2453	8	9237
3642	19	1513
1945	31	657
10317	79	340
2412	6	5823
9717	160	11985
3164	8	3973
1945	13	449
1303	11	10567
9466	117	1514
16	19	240
5043	192	7853
794	144	4095
1518	31	1314
5223	13	27
12523	191	10948
8893	13	1260
9418	6	2553
7495	174	994
3773	136	2974
2080	95	4288
1069	31	6346
5018	135	622
3032	8	2855
716	6	5729
11526	13	1361
599	103	630
1326	6	3660
12566	19	467
7051	6	4192
5027	20	4406
8290	45	9263
1532	6	1935
2507	174	3380
1829	65	3780
98	37	6093
8431	40	11304
7068	136	2413
106	3	5455
10140	17	1730
13392	127	8905
5129	37	580
9835	82	8686
1654	10	4121
172	19	333
268	8	5065
8496	35	9030
2340	180	97
10370	6	5979
8286	6	7365
2020	76	8063
2149	7	1223
6580	7	3742
5686	56	5686
4953	17	2123
5486	27	7806
11961	6	11050
597	9	479
4183	59	5929
12441	19	2017
908	47	2459
7723	21	5761
688	64	5066
1159	130	1158
665	6	3027
2903	13	449
4586	36	771
123	41	310
469	12	4601
145	38	10486
4203	235	124
1696	44	9235
587	89	11570
843	13	287
1360	29	2794
6664	8	689
992	13	92
2806	148	3021
595	71	8142
601	7	6084
6962	8	4240
2902	187	2829
956	86	410
1296	44	9641
463	20	7896
12540	146	12540
7720	106	1652
11561	132	5798
6398	38	13160
2058	3	17
1625	64	513
1241	75	1083
474	15	10038
7215	21	10640
7202	106	11683
6956	41	124
8338	6	2270
9861	148	2861
6450	123	847
2427	3	5539
1314	2	9206
95	15	6277
7907	30	46
5704	13	1163
10357	3	8044
1428	31	6181
6119	8	3544
8453	19	1062
355	19	2857
13	13	993
4244	38	8387
879	71	13015
1336	38	357
1422	19	499
441	32	9203
3068	20	3234
1521	13	449
9630	61	7766
12449	22	2927
12039	143	580
3358	13	622
171	50	10998
2251	31	147
1170	47	3171
7	8	6
4143	22	8693
3788	77	5212
2754	22	4401
2991	76	2662
388	8	7246
6895	1	8465
8296	38	2168
3991	101	2371
10906	35	9089
7099	13	1260
9146	20	8477
2574	31	11118
5267	71	7835
6463	64	5066
5104	8	6989
2728	32	12358
1706	38	5532
3389	8	2757
1459	17	5641
6555	77	2008
2228	6	1823
3367	77	11721
1735	184	6110
9348	20	3236
2972	155	11090
4974	6	6619
8109	66	10327
7768	19	1284
484	89	9565
11424	128	924
8134	19	499
970	123	7677
6993	15	6281
7971	127	3152
7401	76	8051
3611	19	313
5993	13	2091
457	7	1028
4726	86	742
3369	1	7515
6941	17	2123
8870	38	1704
4060	8	5371
1704	30	6580
4296	12	527
10205	8	4093
7839	61	521
1546	42	792
888	8	322
1345	1	1910
6180	62	7126
7054	21	6042
5772	12	2083
2343	10	1171
5889	7	8998
8153	146	8153
1234	15	12818
706	89	8308
4346	13	27
802	38	2886
11522	142	5480
4231	94	1378
9868	15	2069
2317	38	1322
10584	150	9625
11145	27	11905
12175	10	1285
6912	7	1312
4130	77	11071
8683	27	2133
4177	84	13543
5557	82	44
5954	224	3160
3380	29	1022
7416	8	3630
10522	77	10140
2764	124	4722
1638	3	5009
1158	96	4707
2026	180	1057
7580	21	8418
1987	9	1986
855	58	1577
3655	2	5240
468	27	3902
2693	20	7945
4270	14	5397
317	3	6588
606	116	10291
144	162	6604
627	29	4035
758	196	3676
6416	117	97
9848	116	2137
9550	13	68
9180	8	186
9154	8	7209
10455	41	3439
10790	31	205
53	22	9056
5118	41	6753
7847	27	820
11993	108	924
8108	21	4643
443	19	6407
11133	84	41
11759	80	4791
8736	26	1877
3764	19	2191
7003	31	470
2003	7	8819
2902	8	4493
1468	8	6082
467	10	5648
4058	6	2457
1830	29	7150
5465	89	7775
30	66	2388
748	72	626
1336	17	6143
4445	0	4494
5400	184	8563
14011	6	9659
547	17	8800
1532	8	1530
2300	47	7789
726	9	1271
7133	62	420
10340	84	7695
8143	8	5433
2153	7	7355
7045	1	3494
4265	32	6849
3678	141	656
763	82	2456
2854	77	3295
10945	15	3020
7774	58	8573
193	19	457
916	47	9086
1501	7	11065
1932	101	6854
5522	21	5739
5240	90	490
4726	26	1881
8407	40	8422
4131	19	261
4962	130	11085
8219	27	3665
2902	3	5140
3879	61	2940
5305	13	622
6301	3	317
11619	170	12807
502	7	10660
14368	67	5588
9820	10	233
4092	30	6912
6804	17	131
759	47	4469
6762	176	8247
4337	6	3066
6310	38	6934
2230	92	5562
7148	106	2780
9256	8	6754
5675	19	1513
4958	12	9904
4563	55	10313
6028	12	7246
1139	58	12702
1190	3	4305
2773	7	4583
8926	77	6339
2233	3	2232
3588	19	2100
6348	97	728
1949	19	1974
8502	17	5442
53	22	4561
1848	158	2587
1566	89	7266
968	75	2966
10530	19	9181
2168	13	4035
11197	101	1467
68	221	2272
2727	95	926
3757	3	3770
11039	3	86
346	8	1738
1638	8	4727
467	47	7535
2067	14	585
5741	66	9431
10278	19	1962
771	130	5546
1642	38	1122
7222	12	11374
2780	148	6025
2003	7	5728
2700	75	1083
7334	3	2819
10577	13	1280
11404	222	1276
4528	76	4326
755	8	6237
1154	3	320
2433	17	5529
3917	10	1840
6629	7	5058
3516	6	9433
1668	86	928
4285	38	5937
2087	180	1929
1819	66	1457
4566	8	4053
8773	112	1331
8721	13	1585
3092	8	5326
6487	30	3356
4298	17	3091
7488	12	2548
7798	95	224
2654	30	112
49	66	2501
3514	15	4706
3262	159	5348
2230	75	5714
3095	130	4652
4773	136	10077
480	75	1845
2687	76	1145
9505	201	4198
4820	13	853
3914	102	11399
8508	217	4081
1939	75	6658
2214	192	6697
6491	119	9567
1938	38	909
1405	72	3465
8620	98	8248
3412	169	1321
4424	19	4213
471	35	7238
2543	41	3726
9303	192	11676
908	7	101
366	77	1193
3932	18	795
6658	57	1144
4753	71	9750
11455	27	1536
87	32	2297
5702	21	1649
11067	124	12350
2905	8	1777
7400	13	816
4194	19	2818
1340	72	2722
437	75	2990
4341	13	640
226	15	9026
5320	45	692
9358	47	8933
8558	66	12881
588	22	5956
114	8	3985
8849	47	360
1027	66	150
11248	131	3653
11684	15	11683
7719	30	8083
3585	26	1881
1718	157	5180
9320	152	13147
5059	6	2553
6541	50	10612
2279	71	13559
4861	19	2935
908	7	10316
6819	7	10079
3466	73	1059
1366	3	8691
467	10	912
5181	6	1228
1536	6	3274
7246	38	6028
1766	224	2780
8117	89	6673
1222	32	7040
9328	19	467
941	30	677
4607	19	3713
2482	31	1600
80	8	30
5447	13	5001
4283	8	6104
4393	6	9251
1799	101	1481
4262	106	2033
3770	102	6211
2674	130	10658
11280	50	7959
706	112	6590
1376	57	1241
6384	38	7365
966	21	3847
1674	172	1978
4726	13	1280
2259	7	5020
8587	168	27
2002	3	1147
6091	38	6652
801	6	943
1642	32	9806
457	47	5785
4709	89	12797
2700	75	6521
7692	35	4507
8695	1	6837
9069	1	5388
2987	77	1216
4220	47	7862
619	24	4358
2497	6	4338
4491	27	2836
1022	58	449
2578	68	5015
331	152	3653
11599	212	4563
1094	30	6573
492	123	5212
2389	56	2389
3282	35	2527
7989	204	3460
7655	27	1027
6123	72	1829
290	30	2149
694	3	5703
12702	58	1139
983	191	2448
6155	66	12361
9289	110	494
7285	58	9880
7583	13	2410
1718	65	4235
7517	38	4788
1459	45	5720
2815	20	4471
3672	47	5628
5042	13	4474
10259	38	11133
6700	38	1755
1522	123	1026
13850	15	14166
5447	13	75
8328	24	4083
1990	10	6864
359	17	1415
5908	30	371
8289	141	4517
4214	8	4827
9372	62	420
1930	36	1929
6765	6	2688
2167	7	7274
1468	3	2263
1743	153	34
2474	15	9785
929	7	9638
3309	8	6276
2401	89	5479
2778	41	210
5055	1	6428
826	47	5987
11081	6	553
5146	80	4564
2753	44	4977
2873	37	8603
3977	68	10014
4907	140	10371
979	59	10331
2807	109	881
12650	24	2607
7853	8	5268
5804	12	8879
5990	26	1936
6928	116	2796
1031	75	19
1064	8	4366
4711	19	578
6661	29	68
7906	20	4637
3533	176	8447
6881	31	3939
200	20	7403
1476	6	204
4627	8	6587
932	14	6473
17	3	9168
7898	6	11332
26	13	816
10559	106	11560
3793	17	800
2330	77	2837
8713	47	2169
115	8	8990
4348	103	780
4734	64	7692
10389	19	3014
1756	9	2086
10360	24	2768
5020	26	6195
2121	2	9798
2125	28	208
1035	12	9648
11619	17	7343
908	7	5937
1203	1	1341
7702	3	2934
8060	134	1271
5040	86	7699
7229	82	795
3373	154	1874
4314	92	4522
2757	66	8170
282	38	289
2084	19	5182
3664	21	4307
1155	19	536
5780	101	3232
2977	13	449
1036	13	208
7150	23	3964
10950	8	8685
6417	154	1437
10785	10	1968
1848	158	4452
